-0.00009330011715463012	0.00042770349881290914	-0.00278632728370023508	-0.01969362695713118214	0.00132643962765815679	-0.00574326993768964518	-0.00026816924509193759	0.91900025492090242629	-0.00148402643160950643	-0.00089202692017193352	-0.00051655294708644051	0.00014576772842816218	0.00027975756852024417	-0.00797630632438253717	-0.00073125136857319847	0.02711332778688041456	-0.00137482394591171685	0.00418142496025712684	0.00177412986317373100	
-0.00010281949947599169	0.00072684099774478206	-0.00307743961994375037	-0.02006054094461751786	0.00135405515705907739	-0.00607688944399379684	-0.00031867437029364657	0.90812257328074230678	-0.00179712471311318719	-0.00094976485062367813	-0.00057435729335982705	0.00015004327042599918	0.00013693691466119123	-0.00866328471571405773	-0.00078279825646454873	0.02775047913912398814	-0.00148712117950492058	0.00466243398971253730	0.00168636270669367911	
-0.00011243796796491521	0.00106542665754502663	-0.00337202202992878397	-0.02019038361363426071	0.00136645557317234025	-0.00637684935164874265	-0.00037298491878838286	0.89671163763463757057	-0.00213614345456774506	-0.00100300654005276409	-0.00063341713744809874	0.00015281071171795169	-0.00003149248457416480	-0.00933829028951897733	-0.00083149396855648587	0.02806997513919198481	-0.00159646377167815129	0.00515607596682798788	0.00155927331329686059	
-0.00012214700375521702	0.00144250474275769980	-0.00366943449502354913	-0.02008430385315411459	0.00136375026439595343	-0.00664282171385702832	-0.00043102510919992322	0.88478079221960548306	-0.00250024611235725872	-0.00105167803222349547	-0.00069363105179116868	0.00015408650729486183	-0.00022502259078203968	-0.01000002295863030438	-0.00087721690946092334	0.02806994717271580134	-0.00170265202171203302	0.00566127820836670632	0.00139332647784822915	
-0.00013192595774970395	0.00185715830274305049	-0.00396904495522201750	-0.01974376329796417862	0.00134604179337671076	-0.00687453257756979325	-0.00049268794988204011	0.87234371436979474268	-0.00288862188127410151	-0.00109574001870281794	-0.00075487331726570989	0.00015388555231430658	-0.00044325345339121629	-0.01064708807295095677	-0.00091983095395422806	0.02774883278939827003	-0.00180542018692775481	0.00617682037690659401	0.00118891054243779569	
-0.00014175113959953361	0.00230842827068861167	-0.00427022582691097274	-0.01917053030777891159	0.00131344632406440662	-0.00707176121831754913	-0.00055784990126634760	0.85941437640748996607	-0.00330043722131191219	-0.00113516637735874143	-0.00081700807405541559	0.00015221989333164335	-0.00068577304659283092	-0.01127809958145135905	-0.00095920278166245800	0.02710542060662365915	-0.00190448854356393884	0.00670145324285135145	0.00094645263077013445	
-0.00015159863310829731	0.00279528147329302645	-0.00457235325564381290	-0.01836667559182989656	0.00126609633335922692	-0.00723433976612935462	-0.00062637480348422432	0.84600702746955325217	-0.00373481573383702484	-0.00116993951525481326	-0.00087989355709807565	0.00014910098556394913	-0.00095212368169456281	-0.01189169738188811110	-0.00099520536475160293	0.02613885937756029246	-0.00199957899234841623	0.00723390840142758805	0.00066645735299455597	
-0.00016144900107887324	0.00331652999280229732	-0.00487480674845811035	-0.01733457387988213833	0.00120413095217709876	-0.00736215028851431880	-0.00069814792707930578	0.83213617443041143495	-0.00419083836501041654	-0.00120006337535499266	-0.00094340756747731541	0.00014452535720644276	-0.00124172897594983060	-0.01248658103651874990	-0.00102773183342512453	0.02484867362272497396	-0.00209044930656135386	0.00777296964929497305	0.00034956199898108012	
-0.00017129130418835729	0.00387077817610637087	-0.00517696513660842461	-0.01607690711506445935	0.00112771215790009698	-0.00745512724878864223	-0.00077309286139214985	0.81781656921332346322	-0.00466751968865887490	-0.00122556478038260462	-0.00100746495958934333	0.00013847508706909400	-0.00155381683335084966	-0.01306157575820951489	-0.00105670847809100771	0.02323476591672536673	-0.00217693220870111056	0.00831753596506744873	-0.00000339516803467971	
-0.00018111374243300797	0.00445648841008530749	-0.00547820833835740983	-0.01459665096489501379	0.00103702901443774448	-0.00751325947689574815	-0.00085108620443358988	0.80306319569798778613	-0.00516375016012045589	-0.00124645961249003059	-0.00107196877033156543	0.00013093909627108664	-0.00188749598623548856	-0.01361555913624060143	-0.00108211755951676328	0.02129740724244385403	-0.00225892119490905298	0.00886643989699891985	-0.00039136960217414293	
-0.00019088964397490429	0.00507219281163479030	-0.00577792207244215428	-0.01289706108010912206	0.00093231918859229199	-0.00753659704412990971	-0.00093189829043494217	0.78789127473357045695	-0.00567830195369398855	-0.00126274030521889838	-0.00113676834904713388	0.00012194350424042655	-0.00224194997455255847	-0.01414739470703070545	-0.00110398110393861160	0.01903719143447420506	-0.00233630906651669055	0.00941834088142341416	-0.00081323835970072145	
-0.00020058616757565994	0.00571650057513728438	-0.00607550267596003446	-0.01098166649819444507	0.00081385354127066697	-0.00752524624075602035	-0.00101527054115783510	0.77231624350120664513	-0.00620993221150974942	-0.00127440113125614038	-0.00120169575197271068	0.00011153320819240128	-0.00261643421233397240	-0.01465596913085091130	-0.00112232637276725444	0.01645504701819414800	-0.00240897343771533969	0.00997186172229363316	-0.00126789615853706121	
-0.00021016772867891564	0.00638799090807656844	-0.00637035271773082890	-0.00885424230093589948	0.00068193313317750984	-0.00747936316255449433	-0.00110093991825829449	0.75635372944051171284	-0.00675736892603382398	-0.00128140314096689698	-0.00126656817210213032	0.00009974676200638112	-0.00301015972898743475	-0.01514023326804204289	-0.00113715930155153938	0.01355224843946377725	-0.00247675734399585915	0.01052568627243618583	-0.00175421298171966021	
-0.00021960679229485365	0.00708519686826930561	-0.00666188197080044842	-0.00651884065236897625	0.00053690807798860429	-0.00739915687714601689	-0.00118866732222981924	0.74001951955116607174	-0.00731932214521383625	-0.00128369947056807465	-0.00133122879979529971	0.00008663006204236851	-0.00342222479917064434	-0.01559932123574137020	-0.00114850716978866577	0.01033046410847077504	-0.00253957053842691211	0.01107865181245993279	-0.00227097112231170947	
-0.00022888651066928917	0.00780664533634739533	-0.00694951241059170444	-0.00397980244661760851	0.00037916943470387224	-0.00728488989379367895	-0.00127825274903637341	0.72332954542564942280	-0.00789452625344080373	-0.00128126789096191904	-0.00139556548750449996	0.00007224270295219312	-0.00385165822574265113	-0.01603254706243241456	-0.00115643518798939915	0.00679176493213830106	-0.00259741912631874725	0.01162973526398668710	-0.00281689805538451118	
-0.00023799178607889025	0.00855096453684006663	-0.00723268587159393850	-0.00124172402862059161	0.00020912406808755793	-0.00713687342092487326	-0.00136953115372427138	0.70629987010344041920	-0.00848182502527789449	-0.00127409257227120536	-0.00145947895607699898	0.00005663719923090782	-0.00429755522131639901	-0.01643929455951972235	-0.00116097352786986158	0.00293860342316435395	-0.00265028394041780767	0.01217802815592700788	-0.00339085534562900449	
-0.00024690907017278513	0.00931683610280525931	-0.00751086372701635641	0.00169054555293306208	0.00002717588174688118	-0.00695546244017890107	-0.00146236145527877705	0.68894667436023226958	-0.00908014459211679663	-0.00126215475342492871	-0.00152287401131048425	0.00003985389413151824	-0.00475906245519233662	-0.01681896844653137796	-0.00116211932151035618	-0.00122618412984083335	-0.00269811478362287464	0.01272268593072232827	-0.00399180908343894827	
-0.00025563132578761225	0.01010281719795225186	-0.00778352076920994784	0.00481190500428343992	-0.00016628882750162333	-0.00674105103943844174	-0.00155662533985606241	0.67128625059968860533	-0.00968841427073603885	-0.00124541450271971701	-0.00158565722301285544	0.00002190743872080084	-0.00523523150640009712	-0.01717099576715015036	-0.00115984447949641495	-0.00569938701732050114	-0.00274084494275170232	0.01326291026357182684	-0.00461867738445349146	
-0.00026414496022532201	0.01090741790001692468	-0.00805014237163047264	0.00811705708827006878	-0.00037088372871597192	-0.00649407852135958086	-0.00165214474560647882	0.65333502760488626482	-0.01030549246417795592	-0.00122385611119736181	-0.00164769548528660714	0.00000283341578654131	-0.00572514473592969017	-0.01749474405070669536	-0.00115410701912192770	-0.01047752646291866263	-0.00277835374610766600	0.01379771180636659572	-0.00527031989520053163	
-0.00027242915395278566	0.01172911435346302156	-0.00831022912059888041	0.01160052493555557840	-0.00058623937027925399	-0.00621502987579959990	-0.00174868839537746859	0.63510957319748473360	-0.01093020534141384871	-0.00119755192581894260	-0.00170883080370357737	-0.00001731714458171746	-0.00622796288207421583	-0.01778948497140144663	-0.00114488557228781263	-0.01555689883781435044	-0.00281049675491133050	0.01432587714802010734	-0.00594555038587861809	
-0.00028046325389084574	0.01256632439239024901	-0.00856329530427854535	0.01525663121419887358	-0.00081198838168036053	-0.00590443206978598714	-0.00184601975405035250	0.61662654122790094835	-0.01156136215300770063	-0.00116660717881961890	-0.00176890734724204080	-0.00003849609441135618	-0.00674282648765035797	-0.01805450022613355743	-0.00113217634497649045	-0.02093348961703201533	-0.00283714273312605895	0.01484615942730469970	-0.00664311667002276396	
-0.00028822753972687892	0.01341742716337424035	-0.00880886881241482733	0.01907949544376845441	-0.00104775201117361660	-0.00556285427791419762	-0.00194389636738780125	0.59790264192604347659	-0.01219775439501523048	-0.00113113673238826335	-0.00182777021954389635	-0.00006065473504938967	-0.00726884533408138356	-0.01828912323166193010	-0.00111598806328220418	-0.02660294368578934240	-0.00285817551042674874	0.01535732697729436450	-0.00736171039785808203	
-0.00029570429883095904	0.01428074979757126828	-0.00904649044169375527	0.02306303921406691049	-0.00129314145761523502	-0.00519090567037591363	-0.00204208297351415359	0.57895462670893604873	-0.01283815729976558150	-0.00109125526128622330	-0.00188527098211112298	-0.00008375087864035541	-0.00780507704771213860	-0.01849274726654910606	-0.00109633743569233916	-0.03256056509045214542	-0.00287349441065450247	0.01585819815628886076	-0.00809996116674432942	
-0.00030288430475735369	0.01515452487971702400	-0.00927570892012273551	0.02720098119210383192	-0.00154774982310188283	-0.00478923173146341905	-0.00214042350343093650	0.55979927432663201259	-0.01348134791554817143	-0.00104703150540563349	-0.00194130224167970988	-0.00010777932497410200	-0.00835042361276578694	-0.01866489607162069575	-0.00107322886241719567	-0.03880131052787542945	-0.00288302556998370867	0.01634783852310355348	-0.00885641650569968589	
-0.00030976943328428486	0.01603709646339512851	-0.00949608892225120571	0.03148683812847154206	-0.00181111733622910109	-0.00435852315307347707	-0.00223886092246647177	0.54045338164415634985	-0.01412621301351831699	-0.00099851335023757974	-0.00199582406412164570	-0.00013274593978908691	-0.00890375193953793151	-0.01880530887797102202	-0.00104666881019457869	-0.04531980835875103197	-0.00288676033411207345	0.01682562072302218673	-0.00962968438065806009	
-0.00031636372610203706	0.01692690053503265180	-0.00970721296313527965	0.03591394965560190666	-0.00208275938703627456	-0.00389951054068871095	-0.00233736929636872356	0.52093374962396177263	-0.01477169947536391588	-0.00094573684426617084	-0.00204881655389807515	-0.00015865851474116538	-0.00946395862507786595	-0.01891381354588904384	-0.00101665953616053573	-0.05211037118578436267	-0.00288470288494528139	0.01729102805582824823	-0.01041842903569704069	
-0.00032266111832105360	0.01782243946528661027	-0.00990868375617273006	0.04047551545979384546	-0.00236218420707609567	-0.00341296479320938456	-0.00243586110157771249	0.50125717627149457556	-0.01541674567353215099	-0.00088875579478794398	-0.00210022261406545008	-0.00018550511132645053	-0.01003005023394370858	-0.01899021061171472791	-0.00098320525084120286	-0.05916703357763152676	-0.00287682063335746932	0.01774343205389249112	-0.01122136160478133179	
-0.00032863570687365323	0.01872224973511532609	-0.01010012822383372921	0.04516462974131851826	-0.00264891087897746458	-0.00289969810050437482	-0.00253410926625111457	0.48144044766643351307	-0.01606022537116201174	-0.00082769314158831053	-0.00214990802424583349	-0.00021322834997632156	-0.01060121473190799024	-0.01903418480087386289	-0.00094634108095302538	-0.06648358596604764248	-0.00286303725842092238	0.01818187735515900891	-0.01203721599331430796	
-0.00033426270579326768	0.01962475562390120221	-0.01028118919279742693	0.04997424611840291242	-0.00294245485113048266	-0.00236055718309388651	-0.00263186974099073254	0.46150029813157161795	-0.01670092214745619308	-0.00076270574582229175	-0.00219775167823882400	-0.00024175109767817296	-0.01117656541755894344	-0.01904547619523910829	-0.00090617411540856035	-0.07405350074726142762	-0.00284338048900903070	0.01860532749485515822	-0.01286453852552528823	
-0.00033952968222952101	0.02052845282793602788	-0.01045152897029790612	0.05489715485454441102	-0.00324229416437590845	-0.00179642469621637407	-0.00272897426963854273	0.44145339396414934319	-0.01733769148457169063	-0.00069396177658446068	-0.00224370183164449011	-0.00027098614346778710	-0.01175517300934573670	-0.01902402857058822783	-0.00086285145888408132	-0.08186991574393799598	-0.00281799593301882388	0.01901295364619712616	-0.01370186888877513061	
-0.00034442925149337326	0.02143198255609318759	-0.01061082952433445997	0.05992600696264054061	-0.00354786421488607895	-0.00120821684822990105	-0.00282529370949027164	0.42131631117879086990	-0.01796949490213381115	-0.00062159824681080845	-0.00228773264822870748	-0.00030084293755987951	-0.01233612613583761480	-0.01896995960457806274	-0.00081650879961887857	-0.08992563276401274730	-0.00278705197118837497	0.01940413419247402280	-0.01454786748136916580	
-0.00034895046159693927	0.02233394501532109944	-0.01075879257370851438	0.06505334177560669062	-0.00385861018314176407	-0.00059687536456246720	-0.00292065532594800586	0.40110550585599158424	-0.01859528082261670615	-0.00054571804740354349	-0.00232977412273983886	-0.00033123885317862256	-0.01291850896499670796	-0.01888338198427622072	-0.00076723833700219346	-0.09821310305240600613	-0.00275063550142803231	0.01977821171344501527	-0.01540120894108941256	
-0.00035308331008207083	0.02323279811435696729	-0.01089513551982936035	0.07027159233837007579	-0.00417402099042996078	0.00003664278769874296	-0.00301489484189091869	0.38083733150589677008	-0.01921395533177697873	-0.00046636102840649481	-0.00236973649983567014	-0.00036212521534701933	-0.01350132742081969553	-0.01876433693257817392	-0.00071508348246453191	-0.10672447867114479014	-0.00270876569511074861	0.02013449334679756272	-0.01626050870564266226	
-0.00035681947947960573	0.02412694757666317136	-0.01101959118777084273	0.07557309545294728370	-0.00449360319479541470	0.00069136111262946276	-0.00310786557329691474	0.36052804170046542920	-0.01982441849580941079	-0.00038352735842853147	-0.00240752794094148403	-0.00039347459617653999	-0.01408354108232831928	-0.01861285993320803411	-0.00066006502806849332	-0.11545165131066555120	-0.00266143771145405973	0.02047231268811655971	-0.01712435378743216996	
-0.00036014413475752346	0.02501471620246581429	-0.01113191154199670227	0.08095014765980357296	-0.00481687504662327987	0.00136627531041700473	-0.00319934251946615497	0.34019378304913627797	-0.02042550234489811864	-0.00029730030101905291	-0.00244302125562792516	-0.00042523672754105762	-0.01466413507946941024	-0.01842895842206827839	-0.00060223475803085347	-0.12438630856607063579	-0.00260863669467585428	0.02079081464835422915	-0.01799122712076495212	
-0.00036303611970229990	0.02589418200810594817	-0.01123186475812957240	0.08639505338205843987	-0.00514339427477248506	0.00206035866672513862	-0.00328902375780999734	0.31985060460348851974	-0.02101589083690845114	-0.00020788714725700555	-0.00247605896014235771	-0.00045733870471353563	-0.01524204568914020244	-0.01821254949524656053	-0.00054168909693055878	-0.13352000369899000298	-0.00255035155281134809	0.02108882485944170437	-0.01885935915109387614	
-0.00036547882614111279	0.02676342960405486693	-0.01131923794441502297	0.09190004664488152231	-0.00547270904148726423	0.00277256163324659383	-0.00337661399458960912	0.29951440906182918988	-0.02159428838564843300	-0.00011552254002142933	-0.00250649907203029376	-0.00048970492197125334	-0.01581618124038445053	-0.01796364890758765653	-0.00047855125803082654	-0.14284404266699662900	-0.00248661597114613157	0.02136524628469361684	-0.01972693740755702974	
-0.00036746689580182366	0.02762080559266599789	-0.01139384418707793320	0.09745726032969936892	-0.00580432729259588998	0.00350180902858657911	-0.00346185220576068070	0.27920094412514945281	-0.02215958679545627225	-0.00002045510159293887	-0.00253423986347098285	-0.00052225775818779893	-0.01638553191578731236	-0.01768248181038949152	-0.00041298510253373610	-0.15234947680401725312	-0.00241754814253075916	0.02161929329975021893	-0.02059232528254987746	
-0.00036900007093526067	0.02846483820945600041	-0.01145551452806587572	0.10305876235329511359	-0.00613773624019924025	0.00424700900068314402	-0.00354457516355159014	0.25892580047642549390	-0.02271081952662522968	0.00007712939670105005	-0.00255922773013211868	-0.00055494906700894256	-0.01694912419118359617	-0.01736938287838656059	-0.00034511637287182317	-0.16202713738761642670	-0.00234327026025156482	0.02185047056711294372	-0.02145404977333899635	
-0.00037008234981140802	0.02929424310824890743	-0.01150409527225027331	0.10869657462339676890	-0.00647239257773352811	0.00500705368753315283	-0.00362474101391323245	0.23870440041154267208	-0.02324715874617486536	0.00017715761214161501	-0.00258145571285489650	-0.00058777327865095277	-0.01750599881525267271	-0.01702480234682539340	-0.00027499511381577635	-0.17186765127597825042	-0.00226386465484518067	0.02205863042484369069	-0.02231081999850499653	
-0.00037071982650748250	0.03010792504684406401	-0.01153945814054387412	0.11436270067920654980	-0.00680773166156951881	0.00578081462039883170	-0.00370235452279238375	0.21855197102231624373	-0.02376790734875950176	0.00027958176743033813	-0.00260093988885165550	-0.00062073221555228666	-0.01805529020346721344	-0.01664928682636984680	-0.00020265021734242050	-0.18186144319844332884	-0.00217939740002576210	0.02224379544243725026	-0.02316151164408314367	
-0.00037091708616151901	0.03090486136496672920	-0.01156149550790475100	0.12004913475256709376	-0.00714318995306156140	0.00656714938657040892	-0.00377742197566028476	0.19848353289050632564	-0.02427240855879429088	0.00038436702514726365	-0.00261769369239425731	-0.00065382973002396302	-0.01859618497045695609	-0.01624340417746189535	-0.00012810147302931563	-0.19199873784291232592	-0.00208991879843171708	0.02240601947748114414	-0.02400505944780521178	
-0.00037067659401409346	0.03168407666367112352	-0.01157011953852199806	0.12574787179065780029	-0.00747820928257859896	0.00736490385232198286	-0.00384994316446705953	0.17851388860326794505	-0.02476002875374511830	0.00049148780577440952	-0.00263172348793414002	-0.00068707082011866191	-0.01912791102313231295	-0.01580773219269106245	-0.00005136213014368674	-0.20226956749849253625	-0.00199546486992795147	0.02254536333384981467	-0.02484043445807414957	
-0.00036999790935356332	0.03244454622753728534	-0.01156525987574923142	0.13145092064927915709	-0.00781224334073229998	0.00817291407570243378	-0.00391989446310175155	0.15865760682512614066	-0.02523009444777422200	0.00060090552365982177	-0.00264302367182006614	-0.00072045465010668608	-0.01964968298861943449	-0.01534285090415096059	0.00002754443660851758	-0.21266377382511092442	-0.00189608616724777374	0.02266182902747203298	-0.02566654126467036307	
-0.00036887713689143752	0.03318514805486028063	-0.01154687362203232412	0.13715033564302542279	-0.00814477284244213839	0.00899000190335787208	-0.00398717348335188987	0.13892900460670634666	-0.02568186245238127108	0.00071244548996328080	-0.00265157666220894317	-0.00075392260795932586	-0.02016076961532422412	-0.01484932963231963554	0.00010850019030719804	-0.22317102741622926732	-0.00179193923262423345	0.02275516749734230598	-0.02648217344418544311	
-0.00036731339034092383	0.03390463211218941453	-0.01151494412507649001	0.14283821477580233017	-0.00847529836050848334	0.00981497558605165521	-0.00405157312705343997	0.11934212481928219152	-0.02611452768702667016	0.00082580515477933148	-0.00265733911916415932	-0.00078736075188127683	-0.02066044342926824651	-0.01432778332562557877	0.00019128006676949472	-0.23378080862898764636	-0.00168328210778821707	0.02282493966546288167	-0.02728600893527060450	
-0.00036531250900002400	0.03460189722219336739	-0.01146948040513856570	0.14850664751682507436	-0.00880330148226346476	0.01064663420489696255	-0.00411298361374848320	0.09991072544564538749	-0.02652742009163658668	0.00094068185306545472	-0.00266033258590450683	-0.00082065814670186782	-0.02114800429923445121	-0.01377899798853108454	0.00027567397033656516	-0.24448237278409268303	-0.00157039867215928112	0.02287091340970225789	-0.02807682602111671172	
-0.00036287878973614678	0.03527591202684754457	-0.01141051159411649030	0.15414774735740671696	-0.00912828834508640913	0.01148377942378453476	-0.00417129986831641514	0.08064828934446291453	-0.02691993107172440183	0.00105681090297848456	-0.00266057159116253605	-0.00085372016849688190	-0.02162280280126155016	-0.01320374040170010921	0.00036150075885020561	-0.25526479804217955261	-0.00145352772478218525	0.02289287782499032156	-0.02885349611485363286	
-0.00036001375769119034	0.03592559919934884549	-0.01133807196603066336	0.15975367624885050688	-0.00944978647692254481	0.01232522346421369153	-0.00422640037009328756	0.06156803256782700240	-0.02729138794623203398	0.00117405184812463970	-0.00265803323014032755	-0.00088647855312089588	-0.02208411592287388980	-0.01260271049817278388	0.00044863099813903518	-0.26611702607417520028	-0.00133283454408439101	0.02289060239162072144	-0.02961484944925462867	
-0.00035671713374628433	0.03654991409727265106	-0.01125220743851074179	0.16531664185631894659	-0.00976732000523893029	0.01316977981713024493	-0.00427816155947343540	0.04268287893633165853	-0.02764110288928141659	0.00129232733992293812	-0.00265268072965749169	-0.00091887457373682896	-0.02253120111463239109	-0.01197662962894073535	0.00053696226007478309	-0.27702784620244774727	-0.00120845111634006923	0.02286390541542867444	-0.03035970725360072689	
-0.00035298766197151311	0.03714772149674139268	-0.01115297730409647858	0.17082893384217701094	-0.01008042070173620353	0.01401626157661187144	-0.00432643373358466282	0.02400545119480951284	-0.02796832481650237887	0.00141152692077359861	-0.00264446666575618439	-0.00095084209951395299	-0.02296325828261460561	-0.01132624634093733207	0.00062637704990699261	-0.28798592759365193583	-0.00108052061524846824	0.02281255389118768198	-0.03108676256966094731	
-0.00034882753775978756	0.03771758846019518385	-0.01104046333116465162	0.17628302418161742593	-0.01038867691903059415	0.01486348481554254641	-0.00437100391434307178	0.00554808872707118761	-0.02827220672572617124	0.00153136569673951659	-0.00263333996627421185	-0.00098230063163753586	-0.02337939596439147366	-0.01065229400543081517	0.00071666374780988973	-0.29897994054675819386	-0.00094926881651443643	0.02273610941233666569	-0.03179444598271814054	
-0.00034423809347527284	0.03825812407131473636	-0.01091477314358846318	0.18167151311071286224	-0.01069170734806405842	0.01571027037774547219	-0.00441168247902958000	-0.01267717033225432277	-0.02855200000372607946	0.00165148275585386486	-0.00261927698906222473	-0.00101317454779533550	-0.02377879880637982432	-0.00995552176756670654	0.00080759207480687878	-0.30999850601653533566	-0.00081494357336386143	0.02263414197760707167	-0.03248126164192680077	
-0.00033921873054931946	0.03876807452654790209	-0.01077603298814790167	0.18698710091079001616	-0.01098913975335424897	0.01655544685138210514	-0.00444833743790603447	-0.03065859941559428981	-0.02880706602551215065	0.00177154213835204084	-0.00260227878472862884	-0.00104340786490603188	-0.02416072732631926664	-0.00923669699292180985	0.00089897123609332386	-0.32103017232684355475	-0.00067776561889919089	0.02250634137972938598	-0.03314585921996873741	
-0.00033376857458389947	0.03924627320688650611	-0.01062437227470866552	0.19222257921016072668	-0.01128057086475768578	0.01739785051783918068	-0.00448087969037978817	-0.04838479042955212694	-0.02903677052791376126	0.00189135365493737270	-0.00258233698869128614	-0.00107297336629738962	-0.02452438331061881915	-0.00849665516580440372	0.00099069496914402921	-0.33206341147500778588	-0.00053788127466451990	0.02235261807208269863	-0.03378694265800886998	
-0.00032788653991050638	0.03969176854706296664	-0.01045993939753891988	0.19737085261998965624	-0.01156558099044504434	0.01823632382912612759	-0.00450926196378572536	-0.06584467273003843935	-0.02924059638148055959	0.00201081056244711148	-0.00255944539030947271	-0.00110186168579656796	-0.02486905494859679294	-0.00773629410965782915	0.00108271454380784449	-0.34308662581450882767	-0.00039537192352978937	0.02217307241799591766	-0.03440340679155024645	
-0.00032157207990337298	0.04010387255493541581	-0.01028291086012529665	0.20242495359454079629	-0.01184375436027822193	0.01906971701664057772	-0.00453346797639745530	-0.08302752165567500731	-0.02941820310367420852	0.00212982868207485087	-0.00253360886382494876	-0.00113007173592138271	-0.02519420474535193077	-0.00695654811489779257	0.00117500130509042011	-0.35408816276221605213	-0.00025028569206774279	0.02196794092928244096	-0.03499440006302775852	
